iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
24,12,116.70871454289532,2.426696525637601,15.058833328419526,1.7792999999999988,2.995892857142785,7.479229696866795,0.6325487443571012,32.69011912119534,22.478435898917024,10.211683222278314,0.44821385971210354,0.39395684879303805,0.25661625017212825,0.3299447045757012,0.688737972158251,0.7442984334874049,3165.969623089671
25,1,74.43450185043037,5.271405171353767,18.460882191106798,6.657684523809518,1.832130952380927,2.2149811486914652,0.6423053005391236,36.9993805544527,27.198346247672806,9.801034306779892,1.2372988791600732,1.168351520640493,0.6430568070514661,0.5919722886967282,0.7293485529422941,0.914258634907295,1262.7798571929425
25,2,96.32440915510173,6.927836804333638,8.057198465752757,7.117199999999995,1.694214285713428,9.750323517039716,0.6423096299109907,36.445463090229,18.613895724533318,17.83156736569569,0.35057743981137285,0.20420533770811244,0.29440941772272855,0.012819031118522969,0.5008021017689988,0.702894895865749,3983.709534743249
25,3,134.3621081869493,6.226380366682822,12.376230625576213,7.066538095238095,1.85946428571429,4.437595132815083,0.6448630529572187,34.63103529023923,22.160545629173868,12.470489661065358,0.9832447317641835,0.8740913251102336,0.5803555637760458,0.5521853780476619,0.6216606004156028,0.833693450421503,2072.323100815585
25,4,59.98468294586288,8.808903058164073,14.505761522704894,6.329307142857141,1.8089940476190094,2.072965861073573,0.6411653103295752,35.882529330025804,26.55700929899237,9.325520031033435,1.4671947208072489,1.4426185395767395,1.0837679143163053,0.9408338550727444,0.7226057710185201,0.9074866324004747,1210.17998654444
25,5,62.40377106626246,13.075091968071181,7.715950269344906,6.125500000000001,2.2425059523809545,2.7062481320105594,0.6408775214779464,34.59686606766432,24.820845134970405,9.77602093269392,1.4012546090502551,1.2550290162630933,1.42025060162707,1.0355223589183802,0.695652545379872,0.8847185142056168,1442.9227069041608
25,6,54.43811849807056,12.171855411206991,9.687536363822883,6.113799999999998,1.3087142857142724,3.076949822266732,0.6410518353898156,35.11473542272972,25.014393577204643,10.100341845525081,1.372083204946152,1.1807818205392,1.3636458416920827,0.9390461837961811,0.6894137634511421,0.8729257197713988,1568.4440582052807
25,7,70.70363230618287,12.541822403981387,10.869016549779055,7.091423809523805,1.0696309523809375,2.9625784464113383,0.6418360201398194,37.10942257797429,26.158684175422916,10.950738402551371,1.266761674073905,1.2002787023955304,1.1422051063232916,0.9700076194412136,0.6869423528486216,0.8889042312382219,1524.5173993047429
25,8,109.74587371824803,11.843714698691242,8.141802935520287,7.117199999999995,1.3008511904761666,5.006665771248114,0.6418485525168065,36.22420165313383,23.14695407756752,13.077247575566313,1.0844636918940236,0.9760173226567258,0.9891625648694441,0.7418719236288425,0.6104125973817586,0.817649908457481,2273.4205959369233
25,9,103.48326028111565,10.083863012230173,8.04969487576916,7.117199999999995,1.4497142857142815,6.199212192205646,0.6418622242038126,35.4429066797353,21.172408051567366,14.270498628167937,1.137212728004234,1.0234914551565204,0.9616802229077847,0.7212601671459586,0.5662738938031592,0.776808423460353,2702.9029273989836
25,10,94.0259481223836,8.378145383634026,6.703515019697053,1.5278500000000002,1.063464285714259,11.284849659301754,0.6418681485940558,31.42617170051456,17.657793032074938,13.768378668439622,0.6627761450841871,0.596498530558386,0.5147682110452122,0.386076158254315,0.5356411154689801,0.585790854736105,4534.100247725454
25,11,74.12282244470404,6.577490544122107,12.329914785858922,1.5179750000000003,1.1849464285713995,7.68102147699909,0.6412798106517081,31.824710526987527,21.67280089216967,10.151909634817853,0.7579562569050747,0.5589046132433159,0.47888040686202227,0.10141464917251057,0.6685193994380246,0.7178243417350899,3235.932988427889
25,12,132.6152654265727,2.58398730130763,12.063219156779343,1.7314047619047608,2.4228333333333234,10.552778483137676,0.6412849375341276,32.03676504503842,18.795515486484565,13.241249558553859,0.3427646843031647,0.4083580484921064,0.07579482123716524,0.2474537519671757,0.5851402113366386,0.6407958258740782,4270.7220694376465
26,1,4.417702168086474,0.6493566185061086,22.858229235677015,7.117199999999995,3.5805744758738904,1.2906258106976571,0.6382144539349028,37.24627759593178,28.03001147487491,9.216266121056863,1.02268588510886,0.9284344751226223,0.2284034396127143,0.257745655889095,0.7480551064971519,0.9424176237924584,914.5425504757293
26,2,2.198465046695585,2.7593334636416973,15.722244056372942,6.103356547619045,6.245494047618747,1.2171667091954397,0.6382144539342735,34.02578375903069,25.9007966392953,8.12498711973539,0.7512481332292221,0.678809639949452,0.9156105871698562,0.6898061923572474,0.7567100419291032,0.9394518094653731,887.1826910240409
26,3,30.87545237267873,4.965929291644619,12.356153566175657,6.111400000000001,3.8606964285714724,2.743125932480494,0.6369669908870996,33.11670546280412,23.358836183884904,9.757869278919221,0.6379692402445569,0.5237517692977575,0.3666735482333888,0.017259505166455046,0.6964749930504996,0.8856025422002596,1458.9459522244802
26,4,44.83856006620499,4.350455654689857,8.787099992178927,5.9197500000000005,2.968851190476177,4.6251191339771065,0.6369687882230418,29.48554080873399,18.021182154386683,11.464358654347308,0.2864263636338589,0.2969069744218804,0.5229454872033499,0.57513455652226,0.6026823873714149,0.8098460155685807,2140.177592075167
26,5,7.331565120899479,7.2522820572093405,10.864487053320934,5.0684999999999985,2.033595238095274,1.2171667091959988,0.6357273911727048,29.974689288245493,22.881001578776143,7.09368770946934,0.44480988659714255,0.4095339851394398,1.2019517975415053,0.9739264332128388,0.7509736826159245,0.9289043198384678,887.3541962970382
26,6,20.81764503273159,7.012014789816967,12.273549648695424,5.369119047619049,2.002380952380916,1.217166709195294,0.6340510389781188,31.72551814494847,24.332304527759966,7.393213617188508,0.469636399425744,0.3743493698106132,1.0621776820461724,0.5412452351217583,0.7585082609299957,0.9338188123942159,886.6669225494933
26,7,61.482633417843566,7.52451219669094,8.838148220638832,7.117199999999995,1.9185892857142872,3.901173702699487,0.6340526116519138,33.5641433329295,21.578960500405042,11.985182832524458,0.2743597284248334,0.24692375539883385,0.740152958884378,0.5551147188843595,0.6240004049851559,0.8440637488124972,1889.6825410811518
26,8,56.639140966665366,6.880898683277026,9.842423796630301,7.115843452380949,1.8895059523809643,3.415695328014239,0.6333514262046324,32.644599239083924,21.197851041550425,11.446748197533505,0.33984107705113353,0.3388848650668139,0.6389015737852147,0.6525499360748586,0.6296471359496729,0.8552530543903648,1702.8600840597555
26,9,68.93475055291405,5.335081658754127,12.786328513983054,7.115843452380949,1.3540476190476227,2.383556464139061,0.6333527742057916,31.687768294955465,21.239914512679622,10.447853782275844,0.39491152055865647,0.3223924721070341,1.0399723898410373,0.6066055362647221,0.6553601506774487,0.8879277214036049,1338.9366667267382
26,10,108.61698842810172,5.424635416126479,8.635751060303736,1.5300629464285715,1.264130952380939,10.382576888084865,0.6333556948785061,30.43562539508094,17.545977881538587,12.889647513542348,0.10289429550856546,0.09260486590388371,0.14666660861815148,0.10999995646274441,0.5599544045057102,0.6115192626210489,4225.152155775689
26,11,129.96220637336927,2.519749221378626,14.188608567808766,1.412372619047616,1.5881607142857155,13.361999718647414,0.6329760077888046,35.7447573064761,19.99309423559655,15.75166307087955,0.0,0.0,0.0,0.0,0.5483637673523828,0.5896837836643395,5297.710758590321
26,12,154.48098791542859,1.591232926934187,13.303020009791886,1.5015095238095237,2.86464285714288,10.896387485160094,0.6328362649664749,32.97140278126184,19.596434310870688,13.374968470391147,0.030975559491781615,0.05738730119091306,0.06873217490049816,0.2577456558767209,0.6095134497955301,0.656938075791175,4410.0035888954635
27,1,6.729211385641597,2.161075369583243,23.15464278880182,7.117199999999995,3.462153184474355,1.3574559175291614,0.6515078792817173,39.08019386860478,29.784204045093134,9.295989823511652,1.3864506257550235,1.2655637812787401,0.35505731649182454,0.18294230556482471,0.7567521066940648,0.9425095824943864,938.6884518249644
27,2,0.8119830032588065,4.77022326952054,15.454939048376602,6.103356547619045,6.142738658936839,1.2245100409785932,0.6515078792791945,35.46660928410001,27.331777618575156,8.134831665524857,1.3104726192679788,1.1847045420733613,0.4896473728101955,0.49576381059320096,0.7652903066427582,0.9413668118699635,887.5231055830194
27,3,15.008405745706574,9.177417989721345,12.245413480981846,6.111400000000001,3.7198809523719056,1.8893781741121922,0.6502344327150046,35.42995170043253,26.58896284023652,8.840988860196017,1.2912884676912257,1.0962200289995667,0.9026527095183128,0.4270989075683476,0.7392772993997212,0.9175214817374888,1134.1910275106577
27,4,41.62399947717379,8.920080000438432,8.042310199112794,5.918321428571429,2.9461964285712012,2.6809760414191683,0.6502362674967257,31.278879790586704,21.78416833864642,9.494711451940287,0.7655821941104467,0.7549635668314224,1.1335559388403051,1.1079126096896812,0.679851429137496,0.8790038928954987,1431.8634948370432
27,5,1.4973727133752255,13.28183016818844,8.145617043421721,5.0684999999999985,2.014779761903656,1.2238641741548548,0.6489690132629141,32.034521500511104,24.937731115458718,7.096790385052383,0.9722610691183484,0.8118279853475805,1.527260565429115,0.9126505940611455,0.7655145129929398,0.9329831106528162,886.0465491725545
27,6,3.4020069508854314,12.225494581560808,10.18740518664001,5.0905095238095255,1.9515476190458019,1.2238641741548595,0.647257744179924,32.665645274576036,25.54669400879297,7.118951265783055,0.9367678603108477,0.8649744663027678,1.4886969622230761,1.1413198188451377,0.7689595163142302,0.9341602057007583,885.6364313025888
27,7,56.384255530465786,14.168676112329438,6.49895423932931,7.117199999999995,2.0232083333332858,2.0940063129288005,0.6472593496232962,35.329589560474496,25.175413382132074,10.154176178342409,0.8393677763577804,0.7806295366487784,1.5045261730022443,1.207869368063692,0.6910195883335816,0.905837130102174,1230.718247128285
27,8,45.69388114933794,12.22235876884114,8.69471472502116,7.115843452380948,1.9184821428571024,1.9699278804391285,0.6465435591159652,34.5114931070438,24.5365646350458,9.974928471997995,0.9472759698712183,0.8145464009038589,1.317915832992126,0.8768485540935957,0.694278079373545,0.9103828029543819,1173.4869788637388
27,9,77.37595693746425,9.63949531442194,10.292801381889072,7.115843452380948,1.366005952380927,1.7397736611874306,0.6465449351962969,32.70972784567421,22.91432265578117,9.795405189893037,0.809784235535117,0.716993242293253,1.2677532342046771,0.933180583797221,0.6828958210192818,0.9119804822151294,1102.2769332583946
27,10,125.21538647610822,10.267003916789285,9.213464718570368,1.5300629464285715,1.2326488095237802,6.8154988201329685,0.651679249380062,31.875921037333093,22.565310843595487,9.310610193737602,0.6722926331372989,0.6372466468460017,1.0790736375162318,0.8279181782622015,0.6739576377698908,0.724538295101191,2936.682792865206
27,11,203.63269054868488,4.990502887499525,13.010196755448222,1.4691095238095209,1.5964999999999756,12.492120034796802,0.646160321092466,36.33604153814604,21.410662200595763,14.925379337550272,0.07021742616849737,0.031012406702310254,0.03499684703885843,0.007634685057601406,0.5728334970924086,0.6150183447119446,4978.62481969819
27,12,266.69285911080686,3.6750531946328366,11.991787773573776,1.4748258928571427,2.963017857142867,11.314087178324943,0.6485812297267952,34.38771134172113,20.632227582956304,13.755483758764827,0.10908779964000749,0.16809235176293208,0.08333697598607506,0.30169284636187815,0.6091292024141701,0.6536612743499466,4555.719236602251
28,1,33.05754021676317,5.679207857817477,20.025505622423058,6.5132130952380916,1.8805297619047376,1.2268551964679546,0.6462673392039291,37.73733113263526,29.164050131036436,8.573281001598836,1.6980146162237484,1.4707285394121108,1.1048788649812444,0.7286141757616369,0.7651424530354491,0.9433327031019167,887.1714378713682
28,2,90.24287951953426,8.367285102447395,10.124901603447293,7.117199999999995,1.62537499999999,6.627863387635546,0.6514009266983386,37.199827375893136,22.47247930047768,14.727348075415456,1.0029739950659105,0.8670207031930663,0.8179576336264736,0.5315684886577507,0.5892391301344394,0.7904328841621394,2870.1137104352115
28,3,134.09148390011688,7.577246853065346,12.521346830418688,7.096995833333329,1.8443690476190557,3.105162162288088,0.6519253614750197,35.04933174348545,23.871353298607623,11.177978444877828,1.2525374583428992,1.2438395608966544,1.0692591228868493,1.053243432831556,0.6597141336319494,0.8726510035331794,1597.6328114120643
28,4,45.87639798011561,10.338273545271647,14.36735116622721,6.181416666666668,1.9793571428571082,2.339135247573615,0.645120317005831,37.487862144023744,28.105504718403235,9.382357425620507,1.8452933662048538,1.5805305616671521,1.1827553446214902,0.698013212321675,0.737379562337974,0.9095236410390901,1293.870374840139
28,5,29.027834652881946,15.544152993321548,7.224311407531825,6.125500000000001,2.28520238095238,1.2614007957151283,0.6448307529358702,35.37126499798254,27.12860489352294,8.242660104459604,1.6690919275422098,1.5115213776722216,1.755993206787905,1.347537171048479,0.750415692293252,0.935716662101403,904.4200589063458
28,6,55.36005038273391,14.83817069822123,7.914498894287122,6.113799999999998,1.2859821428571365,1.9815275950443028,0.6450061421009152,35.38976682261561,26.365144580228097,9.024622242387514,1.6563747536987787,1.5205317323020597,1.771950944333377,1.4210239734682777,0.7238774270416594,0.9099821580204639,1180.6244357259125
28,7,18.319098533440762,15.152246076021921,11.340138239618208,7.091423809523805,0.9575892857138969,1.3869304909560385,0.6457951640649027,38.082096895845865,28.77273507989947,9.3093618159464,1.6796322347531267,1.5527693830763816,1.6610911284399796,1.3122686111261923,0.7391881212600483,0.936886195006493,944.1685836323626
28,8,76.36022519136793,14.638082997328151,8.859467386878123,7.117199999999995,1.1313035714285518,2.602734700295789,0.6458077737470534,37.43140388575345,26.766815095487637,10.664588790265812,1.5316606403633695,1.3784945763483156,1.64014453099469,1.2301083982369643,0.6928725835338507,0.8973288410240504,1408.000089648915
28,9,87.75952606372937,13.1002594888131,6.952189899834373,7.117199999999995,1.4647678571428568,4.7127774314527695,0.6560726651368871,36.30533226748133,23.506448938241654,12.798883329239677,1.4551997652168724,1.3047730751609163,1.5212271408192803,1.1355805657841525,0.6161225616983037,0.8250072502701042,2175.862260425301
28,10,89.48790632267863,10.473764285147134,7.309433637934781,1.5278500000000002,1.0802083333333106,9.85660051101222,0.6483902627235196,32.971498026755214,20.623203095399067,12.348294931356149,0.888326296891209,0.8044003806872504,0.8658151883325871,0.6547011810517513,0.5941278271145884,0.6422843604829522,4024.477004627701
