iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
59,2,95.31502321200699,0.05189148199304218,12.306255491150818,3.135077958640429,2.1275712876112567,6.330491916561233,0.6492384620736029,26.852735126142708,16.44010084482263,10.412634281320075,0.004804850059226588,0.0034116975506820494,0.4498545397681644,0.6749516815128858,0.6093953550177025,0.7265416197402225,2762.1491232598823
59,3,95.66749538860793,0.05180237777722692,12.051560425285645,3.1332868627994706,2.1523011601106443,6.543226426485763,0.6492384620736154,26.77907221678597,16.155494520644165,10.623577696141805,0.004172345766275458,0.004007960886338742,0.42887568710338897,0.765289385047213,0.6015722554758761,0.7190437741240944,2838.7335470024946
59,4,96.52094796594417,0.055751101485359736,11.983409297307995,3.129402251473638,2.2557464619300553,7.449794454990126,0.6492384620736271,27.641886591464612,16.115835067122603,11.52605152434201,0.0029727529712763943,0.0054372395491301215,0.335324132729517,1.1199577250142672,0.5851774904092076,0.6990103571083663,3165.049831799062
59,5,103.35334717049264,0.5894806698792991,11.993343590024299,3.129402251473638,2.4455159477004913,8.41543854350754,0.6543864429983152,29.22235892460059,16.72593450951183,12.49642441508876,0.0007732642409435251,0.010579616971647164,0.17324290641677798,1.871416657070841,0.5754931285470227,0.6842419597176965,3515.1078032185274
59,6,103.06962683218184,4.270472278056697,11.7138911281635,3.130892075809041,2.4196884790397366,7.699359990126262,0.6595344239244264,31.852075594229404,20.065317621136025,11.786757973093378,0.001853435697689305,0.011836432507081607,0.2533004098283538,2.0349464200521306,0.6302706105761396,0.7306023078880346,3260.2234994122873
59,7,87.8027351036257,11.181379677988565,10.642429981615507,3.1345700222301467,2.0738379212389613,5.786510557013495,0.6550817501881347,35.64969256811369,25.77916252237719,9.870530045736501,0.004655712583063497,0.009602017257644785,1.1197840526851204,1.0339532845216102,0.7212117791112885,0.8092093097209123,2568.3836526185396
59,8,58.777034599095906,18.086066219428318,9.256370025794864,3.135276816204309,1.5721918385737497,3.5675324748515913,0.6492384620732107,38.393175486103985,30.748803518256576,7.644371967847405,0.008233602067040827,0.007583530192666759,1.9530658384726705,0.3421949670951548,0.7999762282963567,0.8812662999150023,1766.2183264989296
59,9,38.730125701194,22.51614697322013,8.357807653785642,3.1364637616404516,1.2423440720328354,2.0414226379643177,0.649238462072866,39.963642824181825,33.84655163505532,6.117091189126504,0.01259824455405317,0.005126022528451498,2.6004797729532543,0.024952716752968274,0.846431945956532,0.9248196355405024,1216.2764711472685
59,10,26.055448698341284,24.94423364311144,7.302994424012844,3.1389871401271554,1.1460253251952035,1.4514112011270026,0.6492384620727834,40.58741695337824,35.06032890252858,5.527088050849658,0.017171546150541877,0.005527142791479404,2.933287243220571,0.003061234918173331,0.8631074440676771,0.9403370872363527,1003.2938855027259
59,11,21.77643006701669,25.101300112284825,7.7923953362070035,3.1424689271095256,1.086631716549048,1.2968683494199826,0.6492384620727301,40.96360922090812,35.58994012242173,5.373669098486392,0.02109407878257541,0.006121502238615088,3.0767717498830005,0.0,0.8681863791006863,0.9447396445649132,947.1161447312826
59,12,20.949572980431576,24.88719577797487,8.144603551422133,3.1352680329458584,1.0480212147191805,1.2744010135435444,0.6492384620727327,40.99714121414929,35.655026648723656,5.34211456542563,0.022148392540531074,0.006356275933647454,3.1871870661115063,0.0,0.8690946210766849,0.9454433647306189,938.5940541210132
59,13,19.589814230593703,24.75847779673023,7.8066840474741,3.132346020820706,1.0026087007679423,1.2770274403050794,0.6492384620727245,40.49306830823221,35.14936301813411,5.343705290098098,0.021429947810747012,0.005895540891611499,3.2418408997921326,0.0,0.8672098450101816,0.9445824532068511,939.9734190634584
59,14,21.997353952344074,23.16033751784234,8.618826030408993,3.132441603339142,1.0184264854787306,1.3382472236787433,0.6492384620727383,39.979067997231134,34.571846645890055,5.407221351341072,0.019068854899158407,0.004636708763636523,3.161297453156332,0.0,0.8635272983015786,0.9420216759361182,962.5187010086946
59,15,36.262971197657876,19.684998575799902,10.37107758544606,3.1313681513798444,1.1764810232803822,1.7750131136801115,0.6492384620728219,39.39691656924071,33.55174968670789,5.8451668825328165,0.012545962892788653,0.003948609359962132,2.650861603675293,0.03421665234946234,0.8493386419882007,0.9286698095960566,1120.2726328336971
59,16,64.78399789436065,14.126527332300503,11.805827181951367,3.132510721268388,1.6342094093768378,3.7530482915395593,0.6605002559501327,38.05177016665543,30.214067842373733,7.837702324281692,0.00804983150679384,0.007662370687605838,1.819733780627671,0.7718489975623568,0.7865853103001526,0.8678287984732607,1838.3656328915486
59,17,85.09609269542825,7.723103452229747,13.953390067897327,3.125650824197519,2.1431540687165165,6.401168959360264,0.659534423925382,37.40122123086958,26.909617321145543,10.491603909724033,0.0036917558619409437,0.008880402758827332,1.2947843713462772,1.6804592506609946,0.7083271928127195,0.7915565324114191,2799.3339069916174
59,18,104.6758324678319,2.6097476098741494,14.546560419244921,3.1295613834502776,2.569096621864053,9.710230725597361,0.6730465528300227,36.658522255019264,22.85079189368659,13.807730361332666,0.0006631096265792254,0.01259060210640523,0.05266870962399104,2.2438619494556233,0.6247813130989451,0.7112345270754471,3989.8461827279352
59,19,107.74644549475133,0.3224306427055782,14.504956921362664,3.131462470946084,2.722541136143958,12.012697912187411,0.6543934948543002,36.33079456837082,20.235934259600633,16.09486030877019,0.0,0.012114470986855995,0.0,3.0812902707783514,0.5654015230254037,0.6530376170061806,4809.919759697562
59,20,104.19187349453382,0.10863914379785802,14.525257072690525,3.1385680696259057,2.6181739087347426,12.020113606037121,0.6492384620737774,35.78497715632172,19.68012181791217,16.104855338409557,0.00014059969941932236,0.00799283309038036,0.0,2.130779193282364,0.5576481009228151,0.646458538622462,4810.208060495764
59,21,103.37295588065709,0.0821212599343045,14.479833333995922,3.1454279666967757,2.5122448885857906,10.169060671503672,0.6492384620737441,33.66425207408079,19.403065798103082,14.261186275977703,0.0014225577182421499,0.0060052543687239305,0.08773504191391318,1.374121600069904,0.5797045843545966,0.6738350499745541,4143.9495183207755
59,22,100.6363765200633,0.0670264316613125,14.243279709628982,3.1373189524975915,2.405347800904279,8.397020101871805,0.6492391054409479,31.45599942047911,18.974700097080593,12.481299323398522,0.002273875497886995,0.004728944102231868,0.17672642758401497,1.0976576369083597,0.6031549231976858,0.7031573809372325,3506.0754857166953
59,23,99.29162746142772,0.060830041837703984,13.928758436281855,3.138510203452582,2.251799224332104,7.187117214356372,0.6543871065148762,29.69987687962151,18.413970215041147,11.285906664580358,0.002781401381702972,0.005023528703843372,0.31849174637287103,0.9939214389839063,0.616637121946514,0.7222059026406256,3078.3000875760267
59,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60,1,95.76796570080516,0.061487831682643775,10.04345452754181,2.649225985272685,3.259234191106515,6.44329886001366,0.6247354253897731,25.49167621544603,15.451642305832966,10.040033909613063,0.0020788054928081367,0.002678131684932967,0.22813177097166898,0.6143040902765724,0.6095458544421812,0.7146395838557892,2796.4982698151944
60,2,94.72735112847796,0.056607728012487014,9.814460461514514,2.649225985272685,3.2698734423819995,6.28686112428341,0.6247354253887093,25.072550950334204,15.189162086063076,9.883388864271117,0.002709971413239727,0.0025618916334838684,0.257388419962849,0.5667787738282832,0.6087177285619456,0.7156807016963358,2740.1330037409193
60,3,95.24887817783244,0.05465789808937708,9.650369797294948,2.6481838230994543,3.334072128323177,6.499668130801624,0.6247354253894092,25.132089832397565,15.036936147945628,10.095153684451939,0.00316906434071315,0.0028013239737654,0.24852647238117717,0.6100683101698716,0.6014914781621569,0.707904807940375,2816.7435205300726
60,4,97.73345296283603,0.05770611994318363,9.655154275626975,2.6470751399364434,3.4075315710297067,7.681457564131548,0.6247354253929374,26.31666035087278,15.041188775098234,11.275471575774544,0.0013246291093607233,0.004846032393477021,0.15034533845108514,0.7275888191098661,0.5755019465121558,0.6769647258551313,3242.1042589965537
60,5,100.09809737158251,0.594303741002682,9.721833129131683,2.64887300452511,3.4122854199974144,9.29444379651423,0.6247354253970554,28.47509355806897,15.585822746169432,12.889270811899532,0.0,0.007797398531687148,0.060030760491595364,1.1806818735242708,0.5512602300528158,0.6460693021022025,3822.5527846614764
60,6,98.57457990837678,4.160640367168635,9.409250012134695,2.6506109402941553,3.1342211462493927,9.018085182307388,0.6247354253971616,31.14868488068649,18.535589776512765,12.613095104173722,0.0,0.009034866630720879,0.12301690788278478,1.1961129943170703,0.6013503243914589,0.6887684795106536,3722.7060268105283
60,7,76.83836498027732,10.564865505992014,8.809929638199312,2.657046696233387,2.6079225296206916,6.915089136016217,0.6343204767637542,34.4081071080959,23.88400876156058,10.524098346535325,0.002370741052482984,0.007146493015815921,0.8231948333497924,0.6800655263969533,0.6920426872252557,0.7700947169467405,2969.8591760165646
60,8,61.38736995235077,16.889616218741555,7.736087797018118,2.6553986536937755,1.9155986762219392,4.286741897282759,0.6247354253534866,36.18350908084032,28.30153089627327,7.8819781845670365,0.00694689334832291,0.004877615470138695,1.133110687830163,0.22085672626857825,0.7819406395464551,0.8556306355561754,2018.3733341376449
60,9,40.35843056159124,21.485744083052598,6.68804570875438,2.6574172061607015,1.429836485918558,2.5539069489270734,0.6247354253108574,37.41897891366965,31.270652283565287,6.148326630104366,0.01070751350307918,0.0036875353045502817,1.7407363693257263,0.0341825704580713,0.8356970670091582,0.907155952335853,1393.9006662364907
60,10,28.356539491530892,23.433516573136576,6.101667047949674,2.6585558537335237,1.3049578467284761,1.8902777048233765,0.6247354253027971,37.835876802650944,32.35304707547873,5.482829727172219,0.016114870951109656,0.004526183223360135,1.9826578710790757,0.031073542160014123,0.8544715609411744,0.9249846159905476,1154.3026878793833
60,11,23.6645955333613,24.10727807092297,6.0805816828283525,2.6616619644545443,1.2475269056390024,1.5939086659431292,0.6247354253014974,38.01426171098516,32.82764938503791,5.186612325947241,0.020010542275802203,0.005320382798808966,1.998517050406733,0.02861029440763898,0.8629207136450228,0.9330629204231455,1046.9303050750434
60,12,23.630981890243042,23.701016838143893,6.616693608334397,2.653684239986432,1.2247651838785152,1.4959743410251949,0.6247354253029309,37.949527354965795,32.8712270423427,5.078300312623092,0.019959243513338033,0.005573527591302375,2.035435906185876,0.016970094765149473,0.8654948329825467,0.9356626654006804,1011.1219563990123
60,13,22.439607497537576,23.80412554283336,5.851388670068997,2.6560448361913522,1.2604837960041908,1.5659773897998623,0.6247354253007594,37.46018370280597,32.30718726218381,5.152996440622163,0.01970337370487205,0.005142149944783826,2.0420593673509755,0.01173867826268519,0.8615534391284834,0.9328407101191067,1036.8595250514195
60,14,24.02315000678746,22.130119412966103,6.626686015537969,2.6560448361913522,1.319308653303881,1.8744517931241453,0.6247354252984442,37.07007803314453,31.605652716317064,5.464425316827473,0.01692498650552083,0.004081166951595809,2.024045480214241,0.011390574306595794,0.8514354416101175,0.9236553895468484,1148.5898390111063
60,15,36.6544357005817,19.232758733208986,7.875889970642517,2.6574531634524745,1.501208886097753,2.8601615752881755,0.6247354253086617,36.90729512873777,30.452693562587633,6.454601566150129,0.010624551488787859,0.002916935745268699,1.7769915986563387,0.014423959009200828,0.823839828759772,0.8959937689674998,1504.1487327742816
60,16,60.66242722224415,14.201779302745209,9.112951612192479,2.662323428801124,2.101756771742347,5.0712041182981995,0.6435767904503841,36.320903833400244,27.62869727564241,8.69220655775784,0.006540937797490524,0.006649777843634404,1.2603459600566014,0.4166823773834747,0.7558312276811935,0.8288341520108391,2310.012005354847
60,17,82.73485983278199,8.097606942581194,10.423090648691499,2.663671827242625,2.7828286808139913,8.503358186651308,0.6522648321682294,36.04082088715758,23.901333120438352,12.139487766719226,0.0014197840777461915,0.0074934635543948795,0.6718335804791165,0.8791788192777026,0.6595127044672348,0.7343935150828594,3552.0650724481725
60,18,103.85120715849459,2.546734063158268,10.912998808636033,2.663674374217459,3.4080684421273535,12.435967705161897,0.6724533394162028,35.57695310154512,19.484831316625225,16.092121784919886,0.0,0.010649578971203203,0.02390430624048416,1.6505501732635148,0.5532185965154348,0.6300924078482982,4976.608959200834
60,19,106.81205972837617,0.29941315719702416,11.014632217887144,2.663674374217459,3.8125712419126065,15.142954181852097,0.6651020655432631,36.27888820245067,17.47861259986096,18.80027560258971,0.00019249272338667318,0.011105615458468719,0.0,1.6827363521809537,0.4847237832141982,0.5598197977392252,5952.253573717882
60,20,101.33413752754753,0.10201591306344719,11.06390800403943,2.665472238806126,3.698086489696403,14.760776953574858,0.6346147662318066,35.496844874041706,17.113311040851208,18.3835338331905,0.00028929899908897833,0.00598505431301153,0.0003270377282033435,1.040831312298974,0.4852047202438814,0.5615943809419605,5795.6073947093755
60,21,100.57838636790662,0.08687432257134943,10.976133759700039,2.6678196506707286,3.5370527626625816,12.331923196894312,0.6296750958030521,32.76222698259085,16.809828151487256,15.952398831103599,0.000614233454977191,0.004741453447855148,0.036645494603879177,0.7347253394294709,0.516172159867691,0.5990286426228725,4918.871136820261
60,22,100.10674529569698,0.07434049138972312,10.795746184948658,2.668959496819944,3.391528222900457,10.136920062448237,0.6247354254011336,30.1921587530458,16.4385628684857,13.753595884560102,0.0006590934825999846,0.004255168857553375,0.09549425843020794,0.6609944772528694,0.5469549905212495,0.6365786007353117,4126.249572718227
60,23,97.59656464454936,0.0650981500614242,10.496983027305136,2.6750200983483405,3.3022399693489453,8.44342528711201,0.6296881019855424,28.072381907155556,16.001371162466757,12.071010744688794,0.0011539716028085355,0.0040475946733647275,0.1682737686518089,0.705378484666339,0.5715781638552571,0.6679800124515592,3518.9944273139154
60,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61,1,76.24799751209044,0.07575091104719836,12.639606448317311,2.3253270858837394,2.251263608508924,5.849114659402348,0.6275455107355267,25.990913550816284,16.91110673682217,9.07980681399412,0.003809883136899255,0.0038247073266612806,0.31864195966358094,0.7258069249842259,0.6496083820447284,0.7401906012882754,2565.0101051254824
61,2,75.79653960098244,0.07512443570912998,12.299467221744722,2.3263642688683994,2.217548952256603,5.775453544709675,0.6275455107355227,25.478817192477,16.472078380582666,9.006738811894328,0.003578476054396583,0.004038465343792268,0.3047104790733429,0.7207111183297956,0.64533611242001,0.7379334712615162,2538.3899676460082
