iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
20,10,135.66710508342908,5.93040245743719,10.517781060084761,0.6363066014515135,1.7701726190475628,7.022202913606613,0.6260340813279712,29.04455449756019,20.423039793995226,8.621514703564957,0.5915764907710004,0.5810754620701906,0.28525912229129824,0.21394434126184847,0.686166463208977,0.7091568137264783,3009.9173380171947
20,11,158.66995250258793,3.2212848730138455,13.879334064070495,0.6363066014515135,2.939535714285661,5.543957605889387,0.6255433688046169,28.85573105232686,21.712645681170116,7.143085371156745,0.4569165989808127,0.3402126444315571,0.0,0.0,0.7470949135526282,0.7699763093245832,2477.5791163016115
20,12,168.17628224491577,2.422834394442504,24.207192757350757,0.7342256993201473,2.756267857142818,1.9382259774265769,0.6251004072225559,34.78024556123153,31.14585015676599,3.634395404465532,0.8768107889295659,0.939164860000296,0.3436608745219926,0.4639421804423331,0.895038759963561,0.9166140954076851,1179.198749737348
21,1,94.8361915835034,5.035886360636618,12.729310405606181,3.6723818576043805,4.959744047618985,7.744975820961669,0.6450504077203091,37.2683499511054,24.87017038874663,12.398179562358775,0.8975089812881077,0.9075190418704909,0.0,0.11286120402870556,0.6642116883400663,0.7660230202270839,3272.0809516196105
21,2,11.866924750151531,6.255632697446386,16.806757491723527,3.7057165508876855,5.590511904761361,1.4343582717489873,0.6450504076817505,36.16724513090863,30.20519305464802,5.962052076260626,2.2485950512593393,1.7775688796042357,0.8531217582315908,0.38209566276443735,0.8251630942402732,0.9338481661875581,963.7243689458928
21,3,51.89978872059716,10.515032216016687,8.486505260518971,3.6901305254389274,4.607351190476105,2.346499199490942,0.6437895829951279,32.6746562551227,25.666344341279736,7.008311913842962,2.1919729922820608,2.0802651168470496,0.9200325151116023,0.7838758564642783,0.7701521702788674,0.8928603197190158,1326.1994236345831
21,4,62.84386806809134,10.74986294079184,8.85594576617701,3.1820260958094466,3.722136904761856,3.1233536215230293,0.643791399579572,32.667005957013146,25.386195638688626,7.280810318324525,2.132325076061139,1.9877196289890375,0.8137502767212564,0.7252567648308241,0.7550929886093781,0.8597119345431773,1606.7296226556955
21,5,11.430337896085991,13.871548847010816,11.007063965128392,3.7057165508876855,1.920934523809068,1.2367955223655684,0.6425367058365308,34.07727540700132,28.317613863153,5.759661543848318,3.1873723033060872,2.7638695347722426,1.7194428288714072,1.149204354343049,0.8136057659494982,0.933495533156108,890.8378265888912
21,6,37.991274961984146,17.277918217978424,5.94885767298965,2.4525573354397103,1.9702797619046895,1.6715093792529316,0.6408423981364924,32.409491607590084,27.39903234822661,5.010459259363477,3.107089342139729,2.7351559606919773,1.7802870734245368,1.27752135625274,0.8211975324136008,0.9083763520642676,1062.8202021047007
21,7,58.44023438445026,16.890017694956686,7.390311824667678,3.6140379314002677,2.6523630952380906,1.6316310549053608,0.6408439876545471,35.313196061739106,29.102261592775378,6.210934468963734,3.0494379748362768,2.8029324838547454,1.745731438110156,1.3652965854276478,0.7973629406478415,0.9135792221856983,1066.605194352511
21,8,78.24378918466262,15.379814131671324,5.110365635550123,3.7057165508876855,2.4074583333333064,3.7045815543344776,0.6401352917710632,33.2517675383573,24.872587532237542,8.379180006119753,2.6776458086947796,2.3668268200936553,1.557004116762776,1.1248854293659296,0.7154130911791409,0.8425569554070197,1813.514889412641
21,9,109.73048131472851,13.185111866887386,6.3831583716147025,3.4880967092997848,1.6902559523809164,6.641333291640734,0.6401366542315363,34.151141258242184,23.048310040314465,11.102831217927726,2.1848492297394464,1.940853907080641,1.2217330262893689,0.892445602573139,0.625350044252251,0.7385123094336736,2871.7853117838813
21,10,133.67472036207283,13.946452573985706,7.703852858996076,0.9202320732585962,1.1564880952380894,4.785342942352331,0.6401396061669691,31.13994964987457,24.461383692791173,6.678565957083403,2.6433792646542305,2.6252080048529223,1.3744535709551489,1.2885858340884715,0.7454436363979788,0.7786400128140686,2203.535190174229
21,11,159.73909869873668,11.642511888346089,9.541321865566246,0.8199383704064565,1.4164404761904539,9.77369109266118,0.6448332796191442,36.139384091049564,24.56528761480167,11.574096476247897,1.9771022145079882,1.5332253262759246,0.7223802468199565,0.2840395289402724,0.6407063019165025,0.6647818235227602,4002.280375876144
21,12,210.35324534810883,7.249132931821174,17.653107294965793,0.8696498059064979,2.894988095238101,4.624006975800846,0.6396146126077765,36.28877376213469,29.8188768882963,6.469896873838383,1.7965723387237116,1.8779165970710558,0.6959333727575566,0.7681057693368516,0.807253892345143,0.8327445561788671,2146.065048542158
22,1,85.8471646867948,4.313716903195252,18.948445415955394,3.625003980120903,3.99785714285713,2.909752852964764,0.6280160701037815,36.22605939510123,28.792362072467757,7.433697322633471,2.878304697703935,2.4218774366468363,0.4835664493942663,0.22136915478927635,0.7875504696253676,0.8915330605476526,1511.6962042403136
22,2,152.81291225134845,7.21324163964159,10.669431084789869,3.6052083212072525,2.4396904761904707,9.45803189618087,0.6280218718906085,36.59430267614442,22.57452919990347,14.019773476240944,0.8231770461416352,0.9869902938378503,0.0,0.25774565566552643,0.6120211211107964,0.7142944475952967,3882.3245052054795
22,3,24.393399336155817,9.171725331863827,16.589132996742656,3.6142495363098317,1.6741488095232515,1.7093110273862926,0.6280374920462531,35.12770709508999,28.968754649027243,6.1589524460627425,3.5973793169132016,3.0577554246571284,1.3343385761281492,0.8284204688143133,0.8122715242233829,0.9206572509382619,1064.9265370832884
22,4,0.4040681551615084,9.857768352765577,15.28137298502042,3.5452883669278927,1.2414211501504095,1.225896384881377,0.6280097104552917,32.70077805232046,27.142016325050776,5.558761727269708,4.192671524306566,3.76840594310163,0.2848255895088097,0.18552024904041192,0.8226329146157066,0.935777491641154,879.8926139783498
22,5,0.2491301713566026,10.789711344141763,15.508907089055423,2.5277499641116625,0.9693657322269715,1.2258963848817406,0.6280142849337383,32.596215855441564,28.052976409947405,4.543239445494163,4.039965298600918,3.574722206234653,0.4259039357061275,0.26211470037321166,0.8539351479836311,0.935256295384076,880.357511182294
22,6,73.8399554256993,13.905988818232734,6.851201563856108,2.818080837737305,1.607898809523793,4.147909912970825,0.6280187478510171,33.668881119424555,25.760698950449815,7.908182168974745,2.0120861391652873,1.9982422536990294,1.4703085451487565,1.3020348129648256,0.7212963296468947,0.8161540051100798,1967.3811556629669
22,7,78.91223900752824,14.619173542065509,10.548754664796402,3.625003980120903,0.9649404761904453,5.35379514286524,0.6280244380578971,39.80631701772116,29.87490200662965,9.931415011091499,2.3550713566942925,1.9321994918678143,1.4047485567737228,0.8542580132096915,0.719713183356927,0.818057328255971,2403.8989459422746
22,8,70.95145718565065,14.869094800414473,7.370387631136111,3.4966276389405215,0.7121904761904567,4.7017767903181,0.628026000073587,34.87491477751926,25.726652327383984,9.148262450135263,2.409465491009511,2.391071839182694,1.6747096064204163,1.489017450780624,0.6933016490971514,0.8083957555204484,2168.538435685721
22,9,101.82514367398554,9.902257598936796,8.36441007507751,3.5801920290675793,0.6813869047618885,8.223550997993787,0.6271618699671253,34.49354223186103,21.73250123719559,12.76104099466544,1.7455149676303583,1.3484105731293263,0.5530264585189923,0.18178459771804162,0.5962423920108486,0.705575582896538,3437.8636643706054
22,10,112.65099004687508,8.193889528232187,8.920522985848246,0.9620589174480494,1.170053571428551,8.698243703944812,0.6271653287199447,30.77186330903847,20.16295017399967,10.608913135038803,1.4703916382947277,1.5361137751975542,0.5652153358360688,0.6122104185760208,0.6205960694931806,0.6538152257565703,3606.7558233783016
22,11,75.57245412567333,6.141762656317591,14.921083860599738,0.8149343283697187,3.551553571428559,5.374872651828893,0.6271677833156815,33.47395069479049,26.369829318919592,7.104121375870908,2.1326370247124764,1.952742973633859,0.5818475190606592,0.5058323778661309,0.784377325461956,0.8096747028240576,2402.4547756775646
22,12,94.81038318329259,6.6752829603075865,17.174059250354627,0.8935840622790815,3.9384999999999817,4.1782233410288905,0.6271991352285541,35.9222414255755,29.892220753097497,6.030020672478005,2.1083021803932986,1.912304635646145,0.6288337738584285,0.46199543875057797,0.8167548232341304,0.8430603146928203,1981.7659161918982
23,1,78.11130603608278,3.301282923866194,18.175714882341396,2.820723686248363,3.6140178571428563,5.33205633095824,0.6373980103509087,36.09439318766183,26.994174056581528,9.10021913108031,0.7440551907481626,0.723760341137815,0.34366087451878496,0.3970804302085223,0.7476689666253522,0.8281911549670127,2395.57315308789
23,2,68.02655087170145,8.0386023444372,11.368693971464479,2.938585193741286,3.207732142857126,5.77952094527304,0.6374042542157845,34.55101570009331,24.87191221545845,9.679103484634856,1.2649113575374544,0.9593133982665414,0.8460449050512018,0.4082278458874265,0.705096433384268,0.794535159778699,2559.780430948095
23,3,74.67873688739456,9.639528075635253,6.225203854633141,2.4589138525924703,5.366077380952369,5.248438957571519,0.6374099304544453,31.91140595271979,23.246135835830525,8.665270116889264,1.7982547688879564,1.7975361152004161,1.0287817085746735,0.9978921142977898,0.7086587932611954,0.7909611326564335,2367.8839822514474
23,4,7.265374230774582,11.501770606316361,10.083804462232761,2.5788021136417414,3.5715238095244977,1.227837572498562,0.6373003790236343,31.4452585627828,26.837647055864398,4.607611506918398,2.3037301996550745,1.9858104851172969,1.7861709094827263,1.2183401698240282,0.8404814012658883,0.9297376174742225,884.3415384840102
23,5,58.44106056541263,12.914313453279988,7.6878711194127645,2.0780232525783893,2.5674523809523633,3.181315064674204,0.636871482355196,31.433701392333496,25.244577140228216,6.189124252105291,2.107040324539355,1.83282103223809,1.7629549139550935,1.2618415591421464,0.7764041006386334,0.8502797595144513,1617.109168771304
23,6,71.58488798660113,13.024982794304591,8.26428111675723,2.9264310052164637,1.7876845238095243,3.0314983846076435,0.6368737528518156,32.38749030274804,25.474704459818472,6.912785842929555,1.8147543885247381,1.7787137096260328,1.5232188833822518,1.3178561578469317,0.766023393064343,0.8654222114115129,1568.941973474833
23,7,73.46260681042975,15.247661188897784,7.525804862519844,3.0207466063764783,1.7729345238095315,7.373130318142299,0.6349547297372431,38.501441118071135,27.153963717339934,11.347477400731222,1.811906231794055,1.4239448533225483,1.308239495750648,0.729651755029483,0.6694932095160696,0.7529300130916545,3131.141648852188
23,8,70.30675903307167,14.413987697801812,8.546098875372813,3.016152277011215,1.2290238095238109,3.8255630224919446,0.6349563190837271,34.2151309163331,26.42144566503375,7.793685251299355,2.2204475633286322,2.21079786533978,1.6908017844852394,1.5258469941431836,0.742811099604858,0.840033612136546,1853.642815032161
23,9,69.02199308079932,10.660802712898239,10.845791358133155,3.028831582411716,1.492988095238091,5.38272243652574,0.6349700555839849,34.201716682722314,24.870642738888943,9.331073943833376,1.7285581968840364,1.3452761429885507,1.0518061871870024,0.5331055332146081,0.7174725291453129,0.8105894579381893,2406.760269387489
23,10,93.82662314263082,7.015925214041083,12.04621004338147,0.6476909461608502,2.590958333333332,7.058119599679727,0.6332838718226308,32.03920515534161,23.374936535975,8.66426861936662,1.200988328273845,1.078920671087191,0.8888947545853734,0.6646745171442984,0.7130978439783142,0.7343731004759619,3018.4206145303738
23,11,121.19090535245331,5.828121368902579,9.375174659310789,0.5457552607871561,2.213238095238089,12.574548978412102,0.6332888669141408,33.24718224348314,19.166247284613128,14.080934958870003,0.2492674070123209,0.31792770500239176,0.1693911308332775,0.25774565583743553,0.5634648216679827,0.5803966151557831,5004.836198211216
23,12,121.20907937925529,6.329010560239114,13.08249748604031,0.5564895059223892,2.106994047619043,11.578046698724442,0.6332888669139989,36.59129490173691,23.49551593474841,13.095778966988508,0.6488501258417513,0.7155727686831787,0.025603794349019153,0.13142096521768112,0.6379224688329959,0.6536780927402669,4646.236147337879
24,1,73.11511340323565,3.756760087416398,14.943861455238128,4.191826352096714,3.817339285714274,3.522050089803046,0.6495475636737478,32.79638083536385,24.172225044516125,8.62415579084772,2.346870815162063,2.1705184049617623,0.38774596331165273,0.39073407436717617,0.7287383934725884,0.8605042225027262,1732.605151434279
24,2,91.96850572959416,6.3693485157955605,13.329819418666219,4.191826352096714,2.982559523809514,7.688219826979579,0.6495535643653464,37.7055804347349,24.87938194189575,12.826198492839152,1.0394498191158479,0.935504837184701,0.3492895980393116,0.26196719850519434,0.6601968567107244,0.7746386482363269,3240.678598905211
24,3,37.12996431853927,4.976070631134909,19.426303994252617,4.1911399200998645,1.5912321428571523,4.112958768584417,0.6495697200705012,36.27005145381567,27.109086931737153,9.160964522078519,3.10405682738295,2.561760089522455,0.3597898580088456,0.012137180435242135,0.7390043695184615,0.8572264723493502,1933.052927881116
24,4,52.80326114548772,11.841268115610442,5.689031921122625,4.191826352096714,1.6537202380952427,1.8239559533595697,0.6495409859931487,28.20496898994054,21.249672242570405,6.955296747370136,2.82618530177789,2.670627553895688,1.1143534599635374,1.023595763763083,0.729694144386127,0.8910412234340626,1128.013623499685
24,5,45.17447994524162,13.592501184342295,8.796854212563618,3.009702107830245,1.2178630952381002,2.29232962712647,0.649545717307517,31.99564280203119,25.749491801101023,6.246151000930159,3.0000355165225905,2.5786091152506274,1.198085225272569,0.7165602825721408,0.7834743016398217,0.8853393516849097,1297.68848573128
24,6,60.657360018447875,10.898333460174879,6.595179284693556,3.013556013316132,1.4810476190476258,6.468467402147152,0.6495503332243102,31.663488228664285,21.229160225828046,10.434328002836235,1.6777440906143153,1.5079767631744434,0.7492171312860844,0.5599383655821472,0.6375158649026832,0.7398886294636043,2802.9819087992664
24,7,64.3780382107353,13.90699603179907,7.197002757261442,4.191826352096714,0.9483690476190454,6.214987039001252,0.6495562185173026,36.576141120469785,25.22005083138689,11.356090289082909,2.0904426994730736,2.1096444702782384,0.7729593526558906,0.8335721778785693,0.6489496956094902,0.7721485402888314,2711.0341396836557
24,8,42.63923430102731,13.348859893914888,9.064981545958034,4.144923554567323,0.8605595238095196,4.891073615574838,0.6495578340871828,35.01552710219142,25.088834221247506,9.926692880943925,2.4209506463117276,2.1728137051072003,0.9156745926270292,0.6804891642897607,0.6907071396851912,0.8170795553941507,2220.952054245898
24,9,64.34348349446296,11.640627468509418,5.961750060562921,4.1498933502707676,0.8527142857142745,8.426873738045451,0.6486640773273753,34.044059451333176,20.512417745640636,13.531641705692534,1.9807114111255917,1.67319589194441,0.716134235190012,0.396273087127931,0.5581987421142198,0.6895178108206633,3508.3688700902503
