iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
13,6,102.74771995876944,3.3979802815179907,10.440231825506435,3.0768627446277725,2.4540642259181866,5.506903907915728,0.6382530959247386,27.42589308825917,17.896784196602205,9.529108891656964,0.0024662887190048644,0.7097739389311257,0.20189855306127039,1.349129206043012,0.6550862897202193,0.7698534660778678,2461.816189172152
13,7,91.52034894131282,8.995771317855137,9.988141228399323,3.075776867270167,1.9716588469976775,4.400463937514427,0.6382530959219925,31.332773901151477,22.913124051750554,8.41964984940092,0.1358685431126666,0.5393797326450075,0.7609109313518554,0.709755132344275,0.7271666230042454,0.8270258178083771,2063.0531650917733
13,8,68.44114106012569,15.935046302712573,9.286453285351735,3.0742896232537626,1.54764094556801,2.8295894796685643,0.6382530959175872,35.69026962394867,28.84521649918863,6.845053124760041,0.3520276628479036,0.3929126427974048,1.9017723267471032,0.22023447286895578,0.8023425020882472,0.8896703176930482,1497.0243050255874
13,9,47.73064098569059,21.012017124679478,8.741982593080136,3.0754907720047258,1.2218236152724622,1.9242634283663231,0.6382530959140504,38.674850239834164,32.73640893664576,5.938441303188416,0.8704059934139154,0.33995064019315985,2.328996825860855,0.05033713893830135,0.8428115681416125,0.9228190069834147,1170.534935179794
13,10,37.99571009001533,23.777659733326914,8.594555306410921,3.081570122793854,1.036560225516474,1.4679201867002352,0.6382530959123993,40.58810936064184,35.10236781727232,5.485741543369524,1.263334897764447,0.23551964061681982,2.6364454645738187,0.0142306410996018,0.8628034220254402,0.9389481529403958,1005.6911183222132
13,11,34.20673386863667,25.161943305561643,8.445103977626225,3.087459900749327,0.9474345317466112,1.345743791335233,0.6382530959119738,41.531290994984644,36.16406773768325,5.367223257301398,1.675474807429036,0.23709308160629178,2.7308758930117527,0.0028589006859512044,0.869269694257087,0.9437469742464867,961.1943321989297
13,12,29.447997926901696,24.934752425428698,9.081373771030988,3.0861405293795743,0.9517194522152453,1.333554442827505,0.6382530959114141,41.805127945950424,36.45354297702864,5.351584968921788,1.8830815628160136,0.24496955802358247,2.836445805232084,0.0001682824353846393,0.870562438817206,0.944454902675568,956.3163659802567
13,13,27.622871457157597,23.75315608897835,9.563960095706319,3.08627941057639,0.9799376737612571,1.3216856203789475,0.638253095911631,41.14110557525288,35.79952826161879,5.341577313634092,1.8184993550073012,0.2312068773337843,2.8930032596137476,0.00020964421973924613,0.8684431107946018,0.9436779934788088,952.4397156705714
13,14,32.37486134443764,22.281905538183132,9.545247756555389,3.084601031312868,1.033852445556476,1.4502589828275285,0.638253095911421,40.045877608902664,34.574870697112786,5.471006911789878,1.6753876981294475,0.2130096291199799,2.8010107935912494,0.013613191353731232,0.860997019150774,0.9383241505283367,999.3090875955216
13,15,42.17185518020374,18.050787687595104,10.766729206997939,3.0864224582091113,1.2129399929443925,1.8990709845283846,0.6382530959131112,38.22187195726733,32.297644833797875,5.924227123469451,0.9493769597507609,0.22886420141524244,2.524962684540103,0.07559391326485869,0.8412978072790245,0.9219426938932764,1161.476368317975
13,16,69.54612580296741,12.279218182738177,11.542105940719336,3.0864224582091113,1.650898014521061,3.1213999776729002,0.6433118359178851,35.45074241922374,28.296488611412695,7.154253807811045,0.45575990784025067,0.40895444184003327,1.7341611839424662,0.44329912781863384,0.7891523569093598,0.8758973673002013,1604.6005472281495
13,17,89.34713387181432,6.415411341990141,11.89758766673919,3.0853982093825927,2.1549302124818346,5.251075139561104,0.6433118359222942,33.04954923124421,23.76430738745185,9.285241843792358,0.020169677249105903,0.5823790563126101,0.9942921993401628,1.0709859815669733,0.7065130155790508,0.8014639566634149,2371.8211437821333
13,18,106.94350848109877,2.0052806218590096,11.821489028037234,3.0880390353400498,2.809808487003335,7.384416862507893,0.6382530959281266,31.01657386189991,19.598526064775612,11.418047797124302,0.004816660355792633,0.8856718721234993,0.040726174709358944,1.6262283133770443,0.6340686075805826,0.7364792987215092,3137.778274663974
13,19,106.97970984847097,0.2828544314732992,11.776578417033932,3.0880390353400498,3.317782439513916,8.582556653772226,0.6382530959259495,30.37994554299857,17.762176523433858,12.617769019564719,0.010902288029758055,0.9798842135302966,0.0,2.301352231024548,0.595644950364853,0.7008192503684946,3569.4723286890344
13,20,106.63692571263957,0.11062272863860094,11.834705366567908,3.0868061175153154,3.5115000045604754,8.122349022095662,0.6382530959256965,29.767598138618467,17.610044463840456,12.15755367477802,0.017594719999952352,0.8534484046759658,0.0,2.1671584926434595,0.6018057286466912,0.7081178819361436,3404.0793783697327
13,21,106.46864287233625,0.09044854463145365,11.815255889361941,3.0868061175153154,3.374242104787482,6.842508823452686,0.638253095925531,28.241937029762138,17.363253602270518,10.878683427491618,0.021821463621432096,0.6773031822351512,0.0,1.8107105052348373,0.6208318954695409,0.7319575701979331,2943.559995670212
13,22,106.03038106896334,0.08789623225138689,11.635445937888354,3.085563130803812,3.155273372024792,5.537433358120285,0.6382530959253673,26.485321141144805,16.912445664981583,9.572875476163222,0.03452140585175089,0.5312694717242465,0.0019884192991764297,1.3634492767406368,0.639944838156417,0.7575567657095403,2473.850243315038
13,23,104.80153596123421,0.08674223357755227,11.442175831472188,3.085563130803812,2.910334261628164,4.6515101691269605,0.6382530959249516,25.130046679959303,16.442737042288282,8.687309637671017,0.06082908689984098,0.4621194584161588,0.026904324729188165,0.9959309454168225,0.6529424506768815,0.7761555106890777,2155.0000858925027
13,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14,1,106.89450355172916,0.0530406315412212,9.959714707345578,1.9523542314880953,2.0714703882697627,7.417894924734593,0.6296657090181055,24.346989745955426,14.016206859794776,10.330782886160645,0.1450721428563817,0.4263827485786918,0.0,0.08774833765749751,0.5782710463058541,0.6589597528735174,3140.8565102940183
14,2,106.58525800857454,0.04762309880409165,9.779484170219666,1.9523542314880953,2.136866318778506,7.2398074479129475,0.629665709017492,24.008080321245327,13.855384911907347,10.152695409337982,0.19454429097630793,0.32930805372025107,0.0031864443081916194,0.07506451969608369,0.5792833391063339,0.6609535205364406,3076.7450186377223
14,3,106.67643147062356,0.045598278168369547,9.626546159790427,1.9523542314880953,2.180120921462288,7.5530657580316225,0.6296657090180154,24.124948070246894,13.658994350789426,10.46595371945747,0.17732924894119662,0.2851606615297343,0.016449056011760017,0.07175003146241343,0.5696369266991596,0.6509877836658685,3189.518010280844
14,4,106.8367409833073,0.0447906249940704,9.553258964891224,1.9523542314880953,2.247554934748273,8.907933248643012,0.6296657090188793,25.346590678054717,13.525769467984414,11.820821210070307,0.10880106720563006,0.3859472666707294,0.025815048165509318,0.07175125134087083,0.5412910230748308,0.6193737036016442,3677.270306901636
14,5,107.01791156867007,0.2918045232098051,9.505345827593274,1.9525742910119046,2.3281610733610076,10.621027972499624,0.6296657090199117,27.229570731105408,13.695434737653372,13.534135993452036,0.07429997517449086,0.45804469139682397,0.02782325026013776,0.08245915624119693,0.5128862541922812,0.5866508044246391,4293.984407490689
14,6,107.2899344616729,1.802454377772752,9.291413904133988,1.9525742910119046,2.378251792198072,11.760321519958376,0.6296657090204791,29.71727958703813,15.043850046126492,14.673429540911638,0.06582043337833372,0.5507817610974086,0.028696592779077556,0.10712503433287643,0.5179936475180428,0.5861701710330243,4704.130084576274
14,7,106.98799537193688,4.916941337693221,8.929702892811306,1.9518860548511907,2.3004505609248818,10.736523054532073,0.6296657090193492,32.03232257827057,18.383379738948168,13.648942839322403,0.0363278418439603,0.4567420513133894,0.02537959813437755,0.0984281648636078,0.5848448245838263,0.6475678099950265,4335.562637021809
14,8,105.64689441329286,8.703702874597843,8.714023403180324,1.9509962441666666,2.1585874738663207,8.481209880839794,0.6296657090145504,34.28327870290944,22.890538847972397,11.392739854937036,0.2235254437539674,0.2670684641089237,0.09748005388949513,0.07375283164770029,0.6721618055510568,0.7302120229281431,3523.6498944886525
14,9,104.18979409535983,11.616324886302273,8.775886910500489,1.9517575400892857,2.044633203318104,6.555520728157352,0.6296657090096108,35.99947949511251,26.531667496943143,9.467811998169363,0.44917627598828097,0.14023484123761157,0.16625015155481215,0.06017928828915455,0.7380587980314226,0.7929557031868137,2830.4017995190925
14,10,103.59385952844676,13.448602710708904,9.11981396464953,1.9511597483928573,1.9190497782440357,5.323122591550534,0.6296657090076779,37.34035135282636,29.105535282962986,8.234816069863369,0.8032897269627968,0.10577152840485897,0.24981607403957323,0.05346700445658356,0.7789492630437052,0.8317297944106199,2386.7384703392377
14,11,103.12367289102534,14.32238959860661,9.517360973330073,1.9558226996726193,1.8661851002800152,4.478562928251146,0.6296657090052186,37.94431317846444,30.54939382062434,7.394919357840097,1.1199083059526032,0.08821371269955075,0.26011715983814887,0.04075514714190673,0.8039149648438714,0.8558796653839373,2082.69699154966
14,12,102.69570116514565,14.557345576183653,9.932846086919959,1.9558226996726193,1.7955246120259722,3.985578620215086,0.6296657090039203,38.08964831222809,31.187713262426126,6.901935049801968,1.3703277307526722,0.07590902419339518,0.2618764768468327,0.04176399564279208,0.817233863468397,0.8689172574810006,1905.2226406556604
14,13,102.2040272661478,14.157147740469018,10.294196861685014,1.955910723482143,1.7183234082978855,3.7040059959678295,0.6296657090020787,37.716964874988115,31.096514425626733,6.620450449361388,1.8556830645436007,0.07501867929288153,0.28010853653551027,0.03710711981944532,0.8221524994232526,0.8743947336304013,1803.856495925251
14,14,102.21540281921283,12.858623442056807,10.534144566473314,1.955910723482143,1.7392431697834814,3.9226423258014385,0.6296657090016896,36.95507150323603,30.11598472404153,6.839086779194497,1.921039453479606,0.07858500324944206,0.27984929246716533,0.03985763865085152,0.8126977705656564,0.8660688643215134,1882.5655746651032
14,15,102.81019348139765,10.412506454161063,10.631939575727328,1.9570651557440477,1.8380828830794178,5.07610582411434,0.6296657090044006,35.869107653389044,27.87540294361589,7.993704709773159,1.4092572009645497,0.09279489257537095,0.23133609149793802,0.0463123823421302,0.7753887418097785,0.8304138307345219,2297.8124340596964
14,16,104.47197578485049,6.905300981938689,10.798347082263712,1.9570651557440477,2.0337238948873555,7.397340134379004,0.6296657090096379,34.753821854627844,24.438882834582007,10.314939020045841,0.594933104312811,0.18149938747800873,0.16814596556079714,0.06354108056648047,0.7027864919064575,0.759649206173013,3133.4567857589623
14,17,106.66061812503933,3.512904546026736,10.82950335545018,1.9529553240773807,2.259065111054674,10.474870664023987,0.629665709019446,34.014856333942014,20.626496615902663,13.388359718039355,0.06431368966339178,0.39833982518766126,0.007703586067042581,0.07993497123441869,0.6103113032725459,0.6690372520225691,4241.367776438506
14,18,108.21572597986555,1.0972650900732785,10.800495097444214,1.954629096815476,2.446427506936091,13.478093645699365,0.629665709025132,33.90668345619951,17.513426983737126,16.39325647246239,0.006284087076681511,0.8413604649451794,0.0,0.08928007153204359,0.5258562450819709,0.5855233835173825,5322.52804984614
14,19,108.0802401489848,0.1687710749931791,10.792636913993043,1.954629096815476,2.586132328327929,14.941021873300794,0.629665709023753,33.89513927283305,16.038954572770802,17.85618470006224,0.006072464937684185,1.132073584058824,0.0,0.09106336637590859,0.4828810985951957,0.5422461321297295,5849.1822117818565
14,20,107.90187707888269,0.07457994543055602,10.831425175581336,1.9547279035416665,2.600456561179225,14.41283971768211,0.6296657090247174,33.04594477364068,15.717843422470118,17.328101351170552,0.00866126472658599,0.9999048744615999,0.0,0.09670211635149356,0.48363036697417044,0.5440199102777311,5659.036635759532
14,21,107.95613143690571,0.05869704761521343,10.820785630825473,1.9547279035416665,2.4943351544577927,12.633234295519241,0.6296657090230031,31.04413941448264,15.495643485476903,15.548495929005734,0.009202405946608186,0.8284870000963942,0.0,0.09770607739578499,0.5043840893444792,0.5681980954320144,5018.378683779925
14,22,107.65328755438986,0.05707889741496664,10.70283077865881,1.9545518559226192,2.310799718329918,10.618293356572535,0.6296657090215879,28.66990950311064,15.136530560673034,13.53337894243761,0.029352192777458243,0.6366046625802235,0.0,0.10206475883929514,0.5307545313353709,0.599422459259458,4292.9999457579725
14,23,105.75736308517087,0.05454218388411025,10.571160129110668,1.9545518559226192,2.115910423864067,8.999091174804919,0.6296657090202816,26.6862079408948,14.772085570913067,11.914122369981737,0.05051150669615438,0.6671097307398572,0.0,0.10602374244171221,0.5563311790485654,0.6299252141120911,3710.0746504626945
14,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,1,96.79777879153411,0.0519081891837588,10.564635341559915,3.085046557573216,1.4948554017613678,9.0466889253503,0.6689818923409486,27.141744111888578,14.002748017821386,13.138996094067192,0.3148191074053437,0.4138305739445561,0.14517555868293439,0.17183978037766945,0.5221799091758905,0.636851610742235,3763.755433279891
15,2,95.90975423002664,0.05138051099369879,10.257399312326289,3.0864181869732477,1.511044510132241,8.871871357388361,0.6689818923402564,26.633976042091046,13.668372621969297,12.965603420121754,0.3757823152071388,0.42134071416758684,0.21536593690332703,0.17546681140365145,0.5196382441103802,0.6367673813144896,3700.8333596750444
15,3,95.9079679357979,0.05096557117238153,10.06386553287927,3.0864181869732477,1.5418726211683547,9.154646387279806,0.6689818923401827,26.710647209133484,13.46232202371978,13.248325185413705,0.35846749165782504,0.42979882299317884,0.17694276257028888,0.17830366822271232,0.5113022676279529,0.628215588464397,3802.6201195780636
15,4,96.53259517829969,0.05340666998455828,9.90887742922827,3.0864181869732477,1.5976672216471675,10.387839859201907,0.6689818923417221,27.781837178700275,13.300318521385881,14.481518657314401,0.16465088942523648,0.5482867605826708,0.16024241897164673,0.2069605481905222,0.49200579679603995,0.6049346830407706,4246.569769465765
15,5,97.04681590303261,0.35643487545792285,9.827969509201433,3.0869325479982592,1.716527351211882,12.015930475929295,0.6689818923450391,29.683893107215173,13.573822736775005,16.11007037044017,0.039520622915969396,0.8729353816897345,0.12441735622543648,0.29555603524590707,0.4750269370889527,0.5818338831259732,4832.67014062466
15,6,97.12277520576518,2.61162969270321,9.572553123220487,3.0937618907810167,1.8687138459385533,12.105618053477622,0.6689818923501215,31.91093843228196,15.704564200036007,16.206374232245953,0.01561143841329378,1.036763420607231,0.14385657255897877,0.37397429750936795,0.5096648075024595,0.6092603336096892,4864.908665082901
