iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
60,5,72.59501533586948,0.3027135776746266,11.514865470534762,2.2193283839777145,2.8789006422452394,8.702398611706666,0.6500698977102277,28.247175256990026,16.38529527702852,11.861879979961506,0.03230459462379807,2.110105822260003,0.05485994184345013,0.6509229197974179,0.5923677732493718,0.6760437883099875,3610.3667562198993
60,6,72.38586168765563,2.1293043357113066,11.198322025289194,2.2211144958177793,2.8829718289030306,9.784191311755919,0.6500698977103802,30.812524504310378,17.86753875807794,12.944985746232438,0.017525354394604915,2.0396975849723056,0.04145781011686709,0.5664428081808911,0.5964817437741801,0.6733563925254056,3999.703327745431
60,7,67.55799148312106,5.5240179035669135,10.567950925685047,2.226428628282366,2.760891767760879,9.180623331648182,0.6500698977093621,33.25017874060733,20.903967181097578,12.34621155950976,0.20066426480335256,0.9601356247185943,0.3343853684812943,0.29640215904238393,0.6422557466231014,0.7121147376250601,3782.299176917812
60,8,63.059866962661985,8.807527858030152,9.955015379357159,2.2250151584808755,2.4787778306646335,7.618763455314061,0.6500698977080103,34.771364081540256,23.98899351180123,10.78237056973903,0.8008256219593202,0.40220246255498193,0.7186008442334836,0.15357666976999618,0.6993476767776021,0.7652415461177684,3219.899063400804
60,9,59.03387419156805,11.055377455347413,9.573375569119705,2.2218356224110494,2.2656372898330295,6.010874154858634,0.6500698977068021,35.13519612885309,25.96441473471279,9.170781394140297,1.1094480364678372,0.22327250383056962,0.9750428454146723,0.11321472958621094,0.74672380302021,0.8115595885812102,2640.9392372493726
60,10,56.68199567824137,12.123077047310572,9.60454652044428,2.2218356224110494,2.1498928053319966,5.141786140838055,0.6500698977056768,35.40985042477772,27.10867738373118,8.301173041046546,1.9970219592175333,0.1481042215195163,1.17422295439509,0.1009552031196323,0.7714381231937153,0.8355135183471989,2327.947874214652
60,11,55.60199431466884,12.54545281159902,9.800306704064704,2.22352304835952,2.0733342156143,4.65296351938032,0.6500698977055309,35.51094089063093,27.69751799328714,7.813422897343783,2.4034823326043666,0.0956205723832291,1.2239770718089606,0.09382726421928467,0.7847624222744277,0.8485129662586528,2151.8302924053005
60,12,54.91521636026139,12.54924979999594,10.171579048505356,2.2164238320329055,2.0044555276327887,4.370446373988277,0.6500698977051101,35.556991692958526,28.03356358272239,7.523428110236141,2.927865589774081,0.082052728774729,1.2217857114564197,0.0851069934789809,0.792603229824503,0.8562230103753443,2050.037082224525
60,13,53.43948156193218,12.150238548206017,10.430203199434464,2.216179687249012,1.9910797383433092,4.267793392176946,0.6500698977046454,35.333749443630765,27.912934621511226,7.420814822119534,3.2713175097097578,0.07583299366780709,1.2510023129162693,0.0773273236385762,0.7937794901553381,0.8579226691760693,2013.1472916223086
60,14,54.25274890623041,11.38884450535131,10.842467287228736,2.216179687249012,2.0382703974851686,4.4017721653936235,0.6500698977047384,35.20318618139479,27.647872224766907,7.555313956627886,3.4765246002232866,0.07174186900393298,1.277680195216606,0.07363716499987451,0.7891535719234488,0.8535024937829014,2061.499333077434
60,15,57.05476085418664,10.071206041955438,11.44637656417321,2.216179687249012,2.182085992731477,5.335692984544085,0.6500698977059872,35.616703668825345,27.12675933572659,8.489944333098759,2.166316034321704,0.07546130318147701,1.138616833260544,0.07529386871003034,0.765313494906187,0.828529129951584,2397.8740261558255
60,16,62.25103887936952,7.457914169634982,12.16275122411238,2.2189238746199784,2.4168909053838155,7.416738303562105,0.6500698977074159,36.020647035568786,25.446203638759943,10.574443396808844,1.1666613434439599,0.16992239329703626,0.8404577798597666,0.1456945948718342,0.7093483369922016,0.7719121667014742,3147.2135391868615
60,17,69.78130278527013,4.193359471423843,12.924682617005953,2.2200803499121076,2.7503381646619163,9.9755478355051,0.6500698977100301,36.19228112316748,23.057209466362185,13.135071656805302,0.07312346563812636,0.6046898921023904,0.30441294132956315,0.32786819495075226,0.6432550895233786,0.7062876861317998,4068.53728882265
60,18,74.04658284026222,1.2917831339238646,13.331416686596928,2.2199647023828946,3.0528638928256155,12.59848228172728,0.6500698977118267,36.15880500206835,20.40029959836844,15.758505403699907,0.0,1.8262011391239743,0.0,0.6672475158761199,0.5763944357318009,0.6407541230842702,5012.9351275497875
60,19,74.2133168645882,0.14532455892528381,13.510815328744535,2.221249674929704,3.225432087436263,13.962839946064795,0.6500698977121837,36.356722986372674,19.232054606717252,17.124668379655414,0.0,2.188454823883699,0.0,0.8921049941643233,0.5420852481844158,0.6064294812783307,5504.223564697783
60,20,74.02309287687615,0.04870034195863895,13.655044039463188,2.222791641985876,3.1921063541428216,13.201869294572155,0.6500698977117954,35.48970620117132,19.123993471444358,16.36571272972696,0.0,1.6697424906297564,0.0,0.7128529047446561,0.5502105469856248,0.6156305858093325,5230.382928097145
60,21,73.70321882239902,0.04398402410610912,13.534593000798711,2.2248049369722174,3.076693198201936,11.128780682587049,0.6500698977110579,33.13189826233985,18.836977033350557,14.294921228989299,0.0156784691849434,1.1285671304025366,0.02515160635836995,0.5410206646756679,0.5772320644599043,0.6468064575621792,4484.136305522323
60,22,72.788376345381,0.04038092052964218,13.311425301641588,2.2259470205718217,3.0084496352839616,9.221484333228855,0.6500698977106435,30.877948459852703,18.489086898609752,12.388861561242956,0.06526457843850644,0.7641346953829146,0.05983225457816568,0.44111430140817953,0.6048468535273477,0.678839006822139,3797.531377296012
60,23,71.35418708474424,0.03707096338956586,13.006708290756503,2.2311449915181765,2.953047738967104,7.769062598669653,0.6500698977099183,29.014779915825237,18.073189422757736,10.941590493067507,0.26317028149196464,0.6862157498823803,0.07332828771130766,0.36246276138553085,0.6275074995866607,0.7061890469702349,3274.6486728049763
60,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61,1,101.07028517656941,0.050316224007735826,11.844368705659255,2.357265720847199,2.6712109205946892,3.830517672856857,0.6358336809930872,23.51439909409541,16.36711838470334,7.1472807093920645,0.24104117638531133,0.470330235769089,0.11254861677066516,0.23719281188406718,0.690715684566305,0.7933766391356077,1851.7864543374567
61,2,100.87915673880191,0.048936957142668915,11.651863746883581,2.35731807092695,2.666387944185967,3.6483258536323753,0.6358336809930821,23.089147610144426,16.1240592491335,6.965088361010927,0.38147618774019626,0.4153211362428938,0.11418153455714339,0.20991361688950916,0.6923245897370427,0.7970297588782627,1786.1852371922678
61,3,100.8175720813204,0.04895686408722838,11.524649614404685,2.35731807092695,2.7056491073309212,3.7998039989757766,0.6358336809930767,23.114179615822415,15.997665988704481,7.116513627117934,0.44210327815336437,0.4451366604816962,0.10986300598360996,0.20476888417523625,0.685988087152716,0.7907701092625284,1840.7052072915187
61,4,101.03906923176213,0.047375683928458034,11.441237658375597,2.354758675527925,2.8249544161338687,4.679651090823305,0.6358336809930738,23.978860219273958,15.985006016471605,7.993854202802352,0.36907758588177003,0.5990991693422373,0.09983387866467443,0.2564406866996936,0.6652595464777832,0.7666881870031057,2157.462322580889
61,5,101.89534800285173,0.29884873769833065,11.249215766959715,2.3528242092059277,2.929105755314,5.717488835393479,0.6358336809931293,25.13724196954784,16.10759261502743,9.029649354520412,0.20205150595073962,0.8591313695316602,0.07849779698216079,0.30370104826626054,0.6443891684181339,0.7416285150942264,2531.0590415242473
61,6,102.52421911973909,1.8846871214284135,10.86252644916479,2.3528242092059277,2.9180987395172657,6.415794406005331,0.63583368099315,27.01741077921889,17.289618043881884,9.727792735337013,0.0374852591833181,0.961285626845609,0.10182013742120925,0.31645345863839164,0.6469996344468834,0.7370356383373725,2782.411743291614
61,7,102.27470889101184,5.199779204364863,10.476817217493414,2.353975910960449,2.7677572470994556,5.933261871933194,0.6358336809931217,29.564438987597647,20.31824215360997,9.246196833987678,0.03576764855853424,0.6837259355506867,0.2068486836459079,0.22442505459405937,0.6917650674124576,0.773087310526708,2608.6505651483376
61,8,97.12510063375372,9.205258339880707,10.284211111039417,2.3541486662236273,2.495156314893601,4.600627210937107,0.6358336809929839,32.41572955872492,24.502209699502135,7.913519859222785,0.2945147678583033,0.3732135996948469,0.4369076293170527,0.13250270968296846,0.7552080821485925,0.8291762575446482,2128.852621312324
61,9,93.16461521832781,12.350100546229731,10.276145455663363,2.3541486662236273,2.2378998845625206,3.492146582589204,0.6358336809928488,34.72480892272936,27.919984760886408,6.804824161842946,0.7183434624434641,0.16282949172147462,0.584510027270255,0.06257319136001106,0.8012194300124358,0.8704017730173189,1729.7501292296754
61,10,92.46744568287058,14.166085958531504,10.575312385056844,2.3541486662236273,2.005635617203812,2.9166430810038215,0.63583368099282,36.347226188115144,30.11806534959549,6.2291608385196495,1.2429742439806826,0.0718712825604551,0.6617031226063128,0.04075337995649993,0.8253759025400547,0.8915473797983848,1522.5321096592056
61,11,91.86319343099143,15.044229623412352,10.952921082842566,2.3540020860003246,1.8493957210820415,2.5203582624762766,0.635833680992796,37.20867637535011,31.376106757319203,5.8325696180309095,1.7128762806755202,0.03470644062856947,0.7076118205849105,0.022825731246151375,0.8392906517084093,0.9040844880080199,1379.8328159895646
61,12,91.33509394386495,15.232324653769224,11.354175666302606,2.3540020860003246,1.75725100026922,2.278153500684258,0.6358336809927633,37.51733112666711,31.927126092166077,5.590205034501038,2.051151268879535,0.02906517291487568,0.7315382650982993,0.015120186474719502,0.8469890634805598,0.9112265448171426,1292.6023427447185
61,13,91.15607055490705,14.827986173610471,11.66621276578804,2.3545533323401022,1.7180392647530054,2.127032860256113,0.6358336809927513,37.27265142853925,31.832910029653824,5.439741398885419,2.4414494817727466,0.02145247036611848,0.7646779725167961,0.011426092871528699,0.8496147542163051,0.914415816135248,1238.2232366393077
61,14,91.20506064230271,13.507003998015481,11.855460071754457,2.3545533323401022,1.831802682541207,2.258080292583209,0.6358336809927444,36.44376001731361,30.872703237833086,5.571056779480524,2.359481786226842,0.0207472378938333,0.7602672038430457,0.013383658578719503,0.8421807702037308,0.9084739101691716,1285.4619403787033
61,15,92.5417745978393,11.103283114086986,12.030040964377827,2.357195440865133,2.0720443510674666,2.9323634500533817,0.6358336809928122,35.1701860947241,28.921936100980204,6.2482499937438885,1.6305107537642602,0.04899351981224768,0.7127975772484734,0.037019574985057535,0.8166655402802272,0.8851192429427543,1528.2655051696734
61,16,95.9798140013234,7.326873188293226,12.223473691512522,2.357195440865133,2.363181835829437,4.702696947889739,0.6358336809929247,33.50346733364476,25.484669957061328,8.018797376583427,0.6049470207166375,0.19420333801908218,0.48645982872196986,0.1263279935582006,0.753931539547781,0.8255766254361712,2165.6347579415415
61,17,101.83781285078025,3.4759771640870363,12.241898264279598,2.357195440865133,2.7501315876552175,7.003923596155325,0.6358336809931208,31.873624778938943,21.553386869086555,10.320237909852388,0.05668700242292198,0.6758686397401724,0.15281205646686388,0.26325427257259787,0.6749759047486457,0.7507826522282774,2994.125544868016
61,18,105.848817364678,0.9912207970237104,12.173082964574073,2.357195440865133,3.1245611605112353,8.78423498459077,0.6358336809932092,30.93428757324644,18.833524389955443,12.100763183291,0.0,1.287069268455785,0.04197478926107083,0.47348710953428635,0.6175346009882169,0.6966682298480233,3635.0868382555504
61,19,106.06577531908401,0.13975528154750222,12.180895750754509,2.357195440865133,3.415267262753726,9.483432280319153,0.6358336809932162,30.721033711675567,17.920912226889556,12.800121484786015,0.0,1.6555343585171198,0.0,0.6050294528722182,0.5956292332117256,0.6754321076745904,3886.8348960440976
61,20,106.32016179483729,0.06102900396814803,12.212731110514458,2.3560615381377272,3.587969541294819,9.003395334178277,0.6358336809932411,30.235954055258098,17.916842413585393,12.319111641672716,0.0,1.474275448101908,0.0,0.5680660620654684,0.6010672275864701,0.6814251359749244,3714.0586267570366
61,21,106.10136581410845,0.05331932876973253,12.166766466461198,2.3560615381377272,3.5078174484581957,7.846414874394701,0.6358336809932192,28.88907971309442,17.726948531205235,11.162131181889198,0.001875743413409581,1.0843633452130537,0.0027623593754002593,0.4173423945977293,0.6174581146409159,0.7011897986494382,3297.5456612349544
61,22,105.69295015407187,0.05187465337281039,12.042668728827232,2.3580059509748774,3.2433738145125424,6.390450904035379,0.6358336809932017,26.996055069719514,17.287996324588544,9.708058745130968,0.008759258101290149,0.7362352170348924,0.012716694069464891,0.3405367729891622,0.6382698799522147,0.7277429199256478,2773.386469681298
61,23,103.70628871924298,0.0513712920633865,11.879329179891306,2.357601284858403,2.9885399550922664,5.24715586999179,0.6408811258632048,25.37922482566875,16.809924094300317,8.569300731368429,0.11445761275528896,0.7175587871758033,0.045578520275416215,0.3152296160149247,0.6557924644244432,0.7514246370483473,2364.2491809632347
61,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62,1,123.84724051909336,0.048296291253804725,8.594342681097435,2.123125755596534,2.010133624551138,11.095788287976918,0.6284353151725218,27.151782249782222,12.98202818240068,14.169754067381538,0.14433305496138757,0.8811383302122228,0.0,0.7913188828384327,0.48153796987674596,0.5605452990287473,4463.871323089375
62,2,124.00342726430434,0.04549169862972106,8.35391002253427,2.123920826912779,2.118896707170001,10.594181592089832,0.6284353151712663,26.450369187226084,12.781426744417068,13.66894244280902,0.12031252119986602,0.9555338723855801,0.0,0.8309103246994612,0.4879769109187751,0.5693561473029357,4283.292912569329
62,3,124.00342726429433,0.04508458034601697,8.201303264108393,2.123920826912779,2.1728006879823063,10.838659155559728,0.6284353151712663,26.519441539727495,12.606430630995655,13.913010908731845,0.10695991230950504,0.9917143622298155,0.0,0.8418212909087244,0.4807473772618309,0.5621389773715607,4371.210742982666
62,4,124.19365376763157,0.048839115631810245,8.017587102213392,2.128653349703356,2.172609260386961,12.059676715320782,0.6284353151715824,27.443006355342337,12.305014757392433,15.137991597949906,0.07564667065689869,1.17626105055747,0.0,0.9406932306584029,0.45632901460539965,0.5359841316398954,4810.600104030034
62,5,124.94449546013463,0.7148620106897255,7.831605354912225,2.128653349703356,2.231512827577579,12.638772327077943,0.6284353151745803,28.448558528779103,12.73285669411195,15.71570183466716,0.02666836921556335,1.9609706259823394,0.0,1.3783009409225053,0.4560165475392995,0.5337612146998807,5018.755888004337
62,6,125.77809859630158,5.1866417036944386,7.5304276789448545,2.128653349703356,2.013921764735715,11.256803435659654,0.6284353151887162,31.012815174570733,16.680930176572307,14.33188499799842,0.0,2.1455716377740335,0.029946157832242498,1.039879758176772,0.5389267814419479,0.608305502237289,4520.822059690015
