iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
24,4,84.6957816523582,7.9363621193711325,7.600587590834542,2.5763055038095235,1.4524107142849652,9.285921047486678,0.623311427980723,32.151420113553556,19.350613975996257,12.80080613755731,0.002099676257385677,0.0015325598870158832,0.5642463904991053,0.1654391349140735,0.5778502020726006,0.6604020501166434,3808.4190500092254
24,5,85.3255150202768,9.972372587419587,5.941443460632657,2.072494628214286,1.978785714284881,9.556793919147816,0.6230316529142622,33.29472433442839,20.732964825411628,12.561759509016754,0.0022283258732906696,0.002123731329225203,0.4633481943093373,0.3556876566238999,0.5920051901138851,0.6562111962380668,3904.455558638817
24,6,104.22443581043957,9.002465043585058,6.773823814913475,2.2602718599999996,1.6208095238088627,14.152373008801394,0.6380392341612342,37.128628249983684,19.767894638277408,17.360733611706273,0.0014377976910626032,0.001221027030624627,0.2947941149301241,0.2229242478406193,0.5254248231173576,0.5883025201225444,5566.358091726045
24,7,120.27333993927228,9.347654912398506,5.717076471783449,2.6312288400000003,1.2542261904755658,15.934330675878941,0.6321589094024205,38.70842674038248,19.19829122896146,19.510135511421023,0.0009385242988072875,0.0008928530594911942,0.02403755573650505,0.02070478035306635,0.48072325054434895,0.5500196672553547,6205.5260355900955
24,8,111.5077329616645,9.00812264990554,7.212464598073406,2.6312288400000003,1.2199107142851202,10.392199660227641,0.6239756446374487,33.699462344543974,19.74239921909277,13.957063125451192,0.0015873085439261528,0.001785710066717935,0.57405985544508,0.6756087531958411,0.5695730530123604,0.6495457841353318,4205.714705892023
24,9,107.81326348958703,6.7559078486925,8.076654820095037,2.625499810357143,1.7599285714279294,12.55910677891025,0.6264650824112051,34.554891681082395,18.432891811810936,16.121999869271466,0.0014368660827087302,0.001167831891271303,0.3610681295110039,0.2183884236432046,0.5209485848548245,0.5984591136983115,4987.313013092927
24,10,83.66422473981115,6.947992947464056,6.019947505449264,0.5181628276488095,0.9649226190467713,13.441721127401324,0.6239946952845487,30.7049094238322,15.809712049451166,14.895197374381032,0.0030853163242662205,0.002591096018918038,0.3239941465584766,0.17976685301281783,0.4985444455044478,0.5157487129983006,5303.933509920728
24,11,81.96630659621476,3.830121310589285,13.853593272721206,0.5611953574999998,1.2075119047609713,9.654541263737231,0.6234227399851884,31.67395288000344,20.523206305073153,11.150746574930277,0.0014186507613524698,0.0012426286476136246,0.21163692229197523,0.01662346198845869,0.6408526642220144,0.6590002185979039,3940.33025351925
24,12,111.3264691527937,2.2701531567708066,10.741251017170333,0.6578072099999999,2.887738095237382,13.436917924240342,0.6234277241608823,32.634539757872005,17.604409157402813,15.030130600469196,0.0007936509046133336,0.0010929475389398942,0.23234526884746937,0.4100416345103601,0.544141274945305,0.5651061247420291,5302.078115088153
25,1,127.69457068127832,2.3771150659385403,12.999006181724221,3.502100747362395,3.7287142857142745,7.6702777297455675,0.6360595846712181,32.89370739049676,20.803734949289694,12.08997244120705,0.006079630255902484,0.005505838396803468,0.4700511350364249,0.3252241249431946,0.6303045025711871,0.7394276052659624,3226.5394482220595
25,2,154.74309844197097,3.969880575248085,13.909451124565889,3.502100747362395,3.1991845238095107,10.118805263574277,0.6365431325019699,37.84406907559477,23.27419084979113,14.56987822580363,0.0031521665695815487,0.002985759420530158,0.4331239852780707,0.4336350259456017,0.623564635176149,0.7182983913450118,4115.352080513412
25,3,114.64372657924977,3.6996455088256464,17.121283068907253,3.390818089877178,1.959970238095222,8.145362554308587,0.6385273532015534,37.16836106421472,24.694614953184225,12.47374611103049,0.005133512743187428,0.004024923324149556,0.6783762681782707,0.26683106582940225,0.6550420067617893,0.748209804181527,3402.80505051426
25,4,92.14654118682002,7.193142024040161,9.231752784736903,3.502100747362395,1.6879523809523849,3.900485387271227,0.6360531435774196,29.073454720335114,20.727649720404752,8.345804999930364,0.0055357460581819925,0.005577409358832748,0.9446988911095412,0.950475303628617,0.6973747571822775,0.821528384988107,1875.3062575223125
25,5,85.35438279776702,8.15164775309549,11.039229974898834,2.5144839303513415,1.1920714285714316,5.21634853084194,0.636057776645761,31.877807207289784,23.201694864961148,8.676112342328638,0.00505460980887789,0.004400338948276678,0.8847828097370096,0.45822392773995235,0.7129984319851541,0.7942046818154106,2349.4922274487844
25,6,109.42654862833695,6.08920745729202,6.909743143708291,2.5183712169112478,1.4563630952380866,10.787300143588542,0.6411103832323727,31.4004475977284,17.138764216163743,14.261683381564648,0.0015707671860424554,0.0009672618658503225,0.10111613909653079,0.025649321658774822,0.5318814548733405,0.6139122522051765,4358.8168779345915
25,7,120.27463766539715,8.129311103637173,7.665848565264601,3.502100747362395,0.9107083333333277,10.924458519483034,0.6360680597970524,35.99890081589763,20.621714581882525,15.37718623401511,0.0021329365105600623,0.002514880928723972,0.19101521430840165,0.39881237291991084,0.5586499738975717,0.6579117464208448,4405.644326767427
25,8,86.33504344916848,8.124192361249547,12.67914647500647,3.4847716854789663,0.7804821428571358,6.2016821024778706,0.6360696418182938,34.836679071137894,24.206500304687324,10.630178766450564,0.004225202288083559,0.003802681875919024,0.8067204100862853,0.5583277716430254,0.6875300651406924,0.7898055042809573,2703.8577705749185
25,9,110.8550443006676,5.9666619292411625,10.410320907547048,3.440185633349052,0.8429166666666655,10.436446105899996,0.6351944440889571,34.16596181718071,19.341461744003617,14.824500073177097,0.0029758066691263664,0.002231797439125198,0.31864703268661226,0.02795215442227347,0.5599612617726125,0.662734074036789,4229.098232147718
25,10,130.12001280717666,6.645754382728841,5.677885352711832,0.9270367617696468,0.8893452380952279,14.846479479224824,0.676443981457666,32.597429267822896,15.823533768854427,16.77389549896847,0.0031016993350547624,0.0033359364461893115,0.048319217203369694,0.29398506869748076,0.47341209320277866,0.5025018328671508,5843.852737932427
25,11,64.89452926904349,3.4455675287816225,19.483792504329234,0.8302063144143522,3.219363095238085,4.321622704460138,0.6352004331879317,33.58199927968288,27.538845880070024,6.043153399612867,0.007175379920400212,0.005862603827433015,0.7797811983121732,0.3318946521173456,0.825176603168768,0.8504301329773363,2014.758255560776
25,12,102.48191099384397,2.255039043309845,16.6799943879549,0.7535308171741817,3.955089285714269,7.855854754403497,0.6352321866368614,34.13220726930423,24.584388594466628,9.547818674837597,0.004976261094540219,0.005109744098058178,0.5470941422907812,0.6340681103302351,0.7280805260111743,0.7506710919976821,3297.9250556175602
26,1,114.61309270678392,3.423095152251162,10.364299196561486,4.098273145071582,3.982416666666308,9.438697708479477,0.6440872098051678,34.290872120463504,19.7572225180937,14.533649602369808,0.0007222228728081636,0.0007142848096581211,0.3391881942277128,0.31481246465399054,0.5665644218294655,0.690389692016071,3887.5510298081617
26,2,70.92961362050875,8.794649072378778,9.630394863238886,4.098273145071582,3.0130238095233532,3.6563920639402787,0.6435612186457099,32.223619181555456,23.48058531808129,8.74303386347417,0.0027934294768753093,0.0025378932636692312,1.269085564733039,0.9667074340442833,0.7091843746113984,0.8424641625466988,1803.8729183334494
26,3,66.1980542261437,7.152717498421918,6.944051455012131,4.098273145071582,3.1376666666661026,3.1836949704647335,0.6434541226613416,27.482218742422713,19.208694672822368,8.27352406960034,0.002231367237159998,0.0020017765727747975,1.0344873684466576,0.7758655246645713,0.6802444626166658,0.836123914194015,1634.4071986866606
26,4,43.85849154174413,8.61304563423428,5.95324994652449,3.3824973622063497,4.356541666666006,1.3397915478169555,0.6434541224876296,26.384238313483284,20.697185924764515,5.687052388718762,0.002859857461739685,0.0024388934611648326,1.4809767775191938,1.0272062871538392,0.7716786245591047,0.9070086209989652,964.4396971130142
26,5,21.97527887790514,12.415475171259484,7.6464303281533095,2.3647471371979796,2.065452380950666,1.4595008357098633,0.6434541223686939,28.556171478459582,23.897565627309458,4.65860585115013,0.0038972159302995864,0.003515147937199491,1.6955179852760804,1.1397763352965005,0.8234105365178,0.9116592583235246,977.5417525725609
26,6,54.737600580280386,13.683609807382828,6.020360124093808,3.211098801597983,2.198738095237615,3.0043585198122185,0.6433422815702106,31.1707112100247,23.99599573650628,7.174715473518419,0.0029156895212049186,0.0025610816616350365,1.5405046589498554,1.1161195973999631,0.7480950892097332,0.8589918241305263,1562.388503247505
26,7,63.40543984625525,13.748341904357284,6.7933407844160065,4.098273145071582,1.7686309523804713,5.543619031319477,0.6433422816332192,35.07227541837748,24.446402538934244,10.625872879443236,0.0024210534849263545,0.0021146490464673696,1.319100004277251,0.9914941499322121,0.662609381199522,0.7858043263175132,2482.208474138791
26,8,77.61926265273974,13.470621252011014,5.665316450933028,4.063532634560742,2.6310535714281564,4.564970625824425,0.6433422815955676,33.4245466596759,23.810604998735954,9.613941660939945,0.0024759819232181035,0.0024664776221823867,1.370488790853037,1.2803447886683332,0.6817238521324859,0.8123248311650366,2130.2303185678975
26,9,69.00209929522622,9.511414060966072,11.187310208557985,4.0883726976816055,2.0953214285710264,4.215169376074947,0.6428154997351642,33.615741749325245,24.365406968814135,9.25033478051111,0.003062175347679314,0.0027155023619251286,1.3236820820960407,0.7600256053458463,0.7040049900226153,0.8313075913703072,1995.2763957977518
26,10,89.48807928961622,6.760064521284674,15.175603826839122,0.8818064741097613,2.0101726190472706,3.306991290379433,0.6427929056868229,30.656911411173013,25.48743866387287,5.1694727473001505,0.0027000728751446147,0.0023368904783194716,1.197509660921187,0.9756763147898595,0.8240188646760009,0.8543634145795707,1676.1193340075874
26,11,140.25944653453254,5.8805504546173575,8.311248229200455,1.0245682862678953,3.093517857142581,9.87754352971546,0.6523984405601645,31.01591704605662,19.11357281950589,11.902344226550728,0.0011875624891628674,0.0009200241956330796,0.3699288802643018,0.20293193729504364,0.604070307529156,0.6387037154188991,4048.5137876388303
26,12,132.67608743124825,5.475323428502681,13.4462505424092,1.0245682862678953,3.383172619047329,3.573091863480247,0.6418342372404474,29.901554569551042,24.317891039169563,5.583663530381484,0.0022749519827376034,0.002246328749064166,0.8340979942342263,0.822735243972472,0.8090856828977295,0.8448855883422615,1772.8918180099286
27,1,92.67632672398084,6.025226476253258,14.409331139290982,3.471343247563404,2.3848928571425683,12.768450578466554,0.6554072701290401,42.16830852752385,24.952549877947902,17.21575864957595,0.002352989886852574,0.0023393979793466654,0.3184039726546065,0.18737267873829483,0.5800260246615024,0.6643889567144795,5081.301369013015
27,2,73.28195629011054,6.637520905961783,15.690664410850667,3.4745850982373527,1.7152738095235351,9.977649326903956,0.6942471065370137,40.43717181894486,25.97453266205359,14.46263915689126,0.004055822602185487,0.003293097372597005,0.7856107668205217,0.441129308190719,0.6284649610171613,0.7167242942886244,4094.6324547978606
27,3,82.16112808222088,4.77699300446881,21.62960235065852,3.153057209272249,2.081624999999749,5.235621752342134,0.6286364718721155,39.53620104056838,30.20057859164335,9.335622448925042,0.0033318324029592917,0.0029606221755500086,0.789876803822831,0.687153442425822,0.7574451669701647,0.8397539964031621,2355.8476767172288
27,4,59.60232391038932,9.269869533902291,13.559580571021437,3.331915771697204,1.4074226190473549,5.470936765441925,0.6300155727778789,35.76601040369909,26.03219340861893,9.733816995080147,0.004198507434585556,0.003980267278865891,1.113515985455617,0.806262950630717,0.7031033869873288,0.7996843739682289,2441.8016759524335
27,5,60.962011897483414,12.708641205128945,9.598520785754719,2.8067458426647636,2.0477261904759136,6.703267125546911,0.6272303991629881,37.001308998762774,26.56005173476229,10.441257264000487,0.003685778863320394,0.0032056579392013484,1.2350005520344727,0.9132166351757649,0.6935774120727629,0.7723065921832521,2880.223618101413
27,6,86.6471828872597,11.74074418529876,11.427991540533757,2.984729721463994,1.6722976190473668,9.622061781980486,0.6298551446100685,40.6341340057604,27.08950752625845,13.54462647950195,0.002438746109389648,0.002176286852034422,0.5306836117646085,0.34934239818146107,0.6603319831576907,0.7358640396679329,3933.1879847054697
27,7,105.76916081748244,12.78740574009539,9.89816024052072,3.4745850982373527,1.2436726190473923,11.693047814525556,0.6282773512140524,42.64982213593683,26.54041842393012,16.109403712006703,0.0014240002055850025,0.0012056724288799958,0.2814054101560945,0.24424707229500317,0.607836868572331,0.6915212965398156,4679.237969485789
27,8,91.66830976629555,11.30114769887913,11.306021771658896,3.4745850982373527,1.222327380952171,8.03370109389099,0.628180752664842,38.19381605425976,25.74750722328535,12.44630883097442,0.0035041484737786234,0.0033855936570763995,0.9228555688848052,0.866496360973368,0.656177935709263,0.7496150697457739,3360.985957526364
27,9,89.58393837460277,8.812746039040611,12.351516476047468,3.4745850982373527,1.7227023809521615,9.850697691603672,0.6431511364000632,38.79578606843638,24.5163253120751,14.279460756361278,0.0029783934422576534,0.0023986285421190197,0.7684965783303079,0.4801919896800876,0.6115793161318095,0.7032260115077973,4022.7127578557674
27,10,70.30504365169446,8.511271732323973,8.484627235991436,0.7024687358557095,1.056297619047346,12.848784443710631,0.6431570798447219,34.17712531566275,19.66821484372733,14.50891047193543,0.0033365881972402694,0.002979117852027533,0.8005407517780522,0.5402717954066555,0.5571775392239602,0.5781473230537972,5105.371362318638
27,11,51.79762684711983,5.482355907969384,19.78360934479633,0.7410685823774582,1.1875773809520465,5.730028653791466,0.6276241218042499,35.34058865523842,27.97137038552634,7.369218269712077,0.00408191145778997,0.0038002506377331465,1.0083698430410604,0.7577935825181054,0.7798841588623181,0.8014254032969916,2522.3417858411426
27,12,81.5876668508522,2.9001264537957265,20.935455710730537,0.8686462745593382,2.692666666666418,7.225464512406466,0.6276291395468353,37.29960850304897,28.27738532882923,9.02222317421974,0.002755239978651385,0.002638440557216657,0.7347013921571229,0.7373681485155321,0.7579246052065551,0.7819174641632723,3067.598010919861
